  2.45000000e+00   1.90824219e-01  -4.93979333e-01   8.49789889e+00  -5.22034276e+00    4.97331320e+01   -7.45500460e+01   -2.48169140e+01
  2.45200000e+00   2.07718559e-01  -5.04157377e-01   8.39664140e+00  -4.96637993e+00    4.75842582e+01   -7.24013163e+01   -2.48170581e+01
  2.45400000e+00   2.24410678e-01  -5.13844600e-01   8.29585231e+00  -4.72864664e+00    4.55906323e+01   -7.04078263e+01   -2.48171940e+01
  2.45600000e+00   2.40901871e-01  -5.23071747e-01   8.19584368e+00  -4.50554226e+00    4.37358823e+01   -6.85532025e+01   -2.48173202e+01
  2.45800000e+00   2.57193964e-01  -5.31866582e-01   8.09684624e+00  -4.29567125e+00    4.20058553e+01   -6.68232914e+01   -2.48174361e+01
  2.46000000e+00   2.73289175e-01  -5.40254269e-01   7.99902838e+00  -4.09781168e+00    4.03882578e+01   -6.52057996e+01   -2.48175418e+01
  2.46200000e+00   2.89190003e-01  -5.48257686e-01   7.90251044e+00  -3.91088918e+00    3.88723627e+01   -6.36900004e+01   -2.48176377e+01
  2.46400000e+00   3.04899149e-01  -5.55897700e-01   7.80737570e+00  -3.73395544e+00    3.74487693e+01   -6.22664938e+01   -2.48177245e+01
  2.46600000e+00   3.20419444e-01  -5.63193396e-01   7.71367879e+00  -3.56617031e+00    3.61092056e+01   -6.09270083e+01   -2.48178028e+01
  2.46800000e+00   3.35753807e-01  -5.70162282e-01   7.62145213e+00  -3.40678682e+00    3.48463645e+01   -5.96642379e+01   -2.48178733e+01
  2.47000000e+00   3.50905200e-01  -5.76820456e-01   7.53071105e+00  -3.25513859e+00    3.36537680e+01   -5.84717049e+01   -2.48179369e+01
  2.47200000e+00   3.65876602e-01  -5.83182758e-01   7.44145762e+00  -3.11062924e+00    3.25256529e+01   -5.73436470e+01   -2.48179941e+01
  2.47400000e+00   3.80670985e-01  -5.89262902e-01   7.35368378e+00  -2.97272341e+00    3.14568748e+01   -5.62749204e+01   -2.48180456e+01
  2.47600000e+00   3.95291296e-01  -5.95073588e-01   7.26737373e+00  -2.84093912e+00    3.04428280e+01   -5.52609200e+01   -2.48180919e+01
  2.47800000e+00   4.09740442e-01  -6.00626601e-01   7.18250581e+00  -2.71484124e+00    2.94793763e+01   -5.42975100e+01   -2.48181337e+01
  2.48000000e+00   4.24021283e-01  -6.05932901e-01   7.09905396e+00  -2.59403590e+00    2.85627947e+01   -5.33809660e+01   -2.48181712e+01
  2.48200000e+00   4.38136624e-01  -6.11002697e-01   7.01698897e+00  -2.47816568e+00    2.76897197e+01   -5.25079248e+01   -2.48182051e+01
  2.48400000e+00   4.52089207e-01  -6.15845520e-01   6.93627935e+00  -2.36690546e+00    2.68571063e+01   -5.16753420e+01   -2.48182357e+01
  2.48600000e+00   4.65881712e-01  -6.20470279e-01   6.85689205e+00  -2.25995882e+00    2.60621912e+01   -5.08804544e+01   -2.48182632e+01
  2.48800000e+00   4.79516748e-01  -6.24885319e-01   6.77879309e+00  -2.15705490e+00    2.53024608e+01   -5.01207489e+01   -2.48182881e+01
  2.49000000e+00   4.92996858e-01  -6.29098465e-01   6.70194798e+00  -2.05794572e+00    2.45756236e+01   -4.93939341e+01   -2.48183105e+01
  2.49200000e+00   5.06324515e-01  -6.33117071e-01   6.62632205e+00  -1.96240374e+00    2.38795861e+01   -4.86979169e+01   -2.48183308e+01
  2.49400000e+00   5.19502123e-01  -6.36948052e-01   6.55188078e+00  -1.87021978e+00    2.32124319e+01   -4.80307810e+01   -2.48183491e+01
  2.49600000e+00   5.32532017e-01  -6.40597924e-01   6.47859000e+00  -1.78120124e+00    2.25724031e+01   -4.73907688e+01   -2.48183657e+01
  2.49800000e+00   5.45416463e-01  -6.44072832e-01   6.40641602e+00  -1.69517039e+00    2.19578844e+01   -4.67762651e+01   -2.48183806e+01
  2.50000000e+00   5.58157661e-01  -6.47378582e-01   6.33532579e+00  -1.61196301e+00    2.13673888e+01   -4.61857830e+01   -2.48183942e+01
  2.50200000e+00   5.70757747e-01  -6.50520663e-01   6.26528697e+00  -1.53142706e+00    2.07995448e+01   -4.56179513e+01   -2.48184065e+01
  2.50400000e+00   5.83218792e-01  -6.53504271e-01   6.19626803e+00  -1.45342162e+00    2.02530859e+01   -4.50715035e+01   -2.48184176e+01
  2.50600000e+00   5.95542803e-01  -6.56334331e-01   6.12823825e+00  -1.37781582e+00    1.97268403e+01   -4.45452679e+01   -2.48184276e+01
  2.50800000e+00   6.07731729e-01  -6.59015517e-01   6.06116779e+00  -1.30448796e+00    1.92197219e+01   -4.40381587e+01   -2.48184367e+01
  2.51000000e+00   6.19787459e-01  -6.61552267e-01   5.99502769e+00  -1.23332476e+00    1.87307235e+01   -4.35491684e+01   -2.48184449e+01
  2.51200000e+00   6.31711825e-01  -6.63948801e-01   5.92978986e+00  -1.16422055e+00    1.82589086e+01   -4.30773610e+01   -2.48184524e+01
  2.51400000e+00   6.43506605e-01  -6.66209135e-01   5.86542710e+00  -1.09707671e+00    1.78034062e+01   -4.26218653e+01   -2.48184591e+01
  2.51600000e+00   6.55173521e-01  -6.68337094e-01   5.80191310e+00  -1.03180102e+00    1.73634045e+01   -4.21818697e+01   -2.48184652e+01
  2.51800000e+00   6.66714245e-01  -6.70336326e-01   5.73922241e+00  -9.68307198e-01    1.69381464e+01   -4.17566171e+01   -2.48184707e+01
  2.52000000e+00   6.78130399e-01  -6.72210311e-01   5.67733042e+00  -9.06514375e-01    1.65269245e+01   -4.13454002e+01   -2.48184757e+01
  2.52200000e+00   6.89423555e-01  -6.73962373e-01   5.61621334e+00  -8.46346700e-01    1.61290775e+01   -4.09475577e+01   -2.48184802e+01
  2.52400000e+00   7.00595241e-01  -6.75595687e-01   5.55584821e+00  -7.87732938e-01    1.57439863e+01   -4.05624705e+01   -2.48184842e+01
  2.52600000e+00   7.11646937e-01  -6.77113294e-01   5.49621283e+00  -7.30606121e-01    1.53710704e+01   -4.01895583e+01   -2.48184879e+01
  2.52800000e+00   7.22580082e-01  -6.78518102e-01   5.43728577e+00  -6.74903231e-01    1.50097854e+01   -3.98282766e+01   -2.48184912e+01
  2.53000000e+00   7.33396071e-01  -6.79812898e-01   5.37904632e+00  -6.20564902e-01    1.46596201e+01   -3.94781142e+01   -2.48184941e+01
  2.53200000e+00   7.44096258e-01  -6.81000353e-01   5.32147450e+00  -5.67535162e-01    1.43200935e+01   -3.91385903e+01   -2.48184967e+01
  2.53400000e+00   7.54681960e-01  -6.82083031e-01   5.26455101e+00  -5.15761185e-01    1.39907535e+01   -3.88092526e+01   -2.48184991e+01
  2.53600000e+00   7.65154454e-01  -6.83063390e-01   5.20825719e+00  -4.65193070e-01    1.36711738e+01   -3.84896750e+01   -2.48185012e+01
  2.53800000e+00   7.75514980e-01  -6.83943796e-01   5.15257503e+00  -4.15783640e-01    1.33609527e+01   -3.81794558e+01   -2.48185031e+01
  2.54000000e+00   7.85764746e-01  -6.84726518e-01   5.09748713e+00  -3.67488255e-01    1.30597113e+01   -3.78782160e+01   -2.48185047e+01
  2.54200000e+00   7.95904921e-01  -6.85413742e-01   5.04297667e+00  -3.20264637e-01    1.27670916e+01   -3.75855978e+01   -2.48185062e+01
  2.54400000e+00   8.05936645e-01  -6.86007570e-01   4.98902741e+00  -2.74072718e-01    1.24827552e+01   -3.73012627e+01   -2.48185075e+01
  2.54600000e+00   8.15861023e-01  -6.86510027e-01   4.93562364e+00  -2.28874494e-01    1.22063821e+01   -3.70248907e+01   -2.48185086e+01
  2.54800000e+00   8.25679132e-01  -6.86923062e-01   4.88275018e+00  -1.84633889e-01    1.19376695e+01   -3.67561790e+01   -2.48185095e+01
  2.55000000e+00   8.35392017e-01  -6.87248556e-01   4.83039233e+00  -1.41316635e-01    1.16763302e+01   -3.64948406e+01   -2.48185104e+01
  2.55200000e+00   8.45000695e-01  -6.87488323e-01   4.77853589e+00  -9.88901553e-02    1.14220923e+01   -3.62406034e+01   -2.48185111e+01
  2.55400000e+00   8.54506154e-01  -6.87644112e-01   4.72716713e+00  -5.73234629e-02    1.11746975e+01   -3.59932092e+01   -2.48185117e+01
  2.55600000e+00   8.63909357e-01  -6.87717612e-01   4.67627273e+00  -1.65870608e-02    1.09339009e+01   -3.57524131e+01   -2.48185122e+01
  2.55800000e+00   8.73211239e-01  -6.87710455e-01   4.62583984e+00   2.33471472e-02    1.06994696e+01   -3.55179822e+01   -2.48185126e+01
  2.56000000e+00   8.82412711e-01  -6.87624219e-01   4.57585597e+00   6.25059406e-02    1.04711824e+01   -3.52896953e+01   -2.48185129e+01
  2.56200000e+00   8.91514657e-01  -6.87460427e-01   4.52630905e+00   1.00914859e-01    1.02488287e+01   -3.50673419e+01   -2.48185131e+01
  2.56400000e+00   9.00517941e-01  -6.87220555e-01   4.47718740e+00   1.38598275e-01    1.00322082e+01   -3.48507215e+01   -2.48185133e+01
  2.56600000e+00   9.09423402e-01  -6.86906030e-01   4.42847966e+00   1.75579461e-01    9.82113011e+00   -3.46396435e+01   -2.48185134e+01
  2.56800000e+00   9.18231855e-01  -6.86518233e-01   4.38017484e+00   2.11880652e-01    9.61541254e+00   -3.44339259e+01   -2.48185134e+01
  2.57000000e+00   9.26944096e-01  -6.86058504e-01   4.33226230e+00   2.47523101e-01    9.41488217e+00   -3.42333955e+01   -2.48185134e+01
  2.57200000e+00   9.35560899e-01  -6.85528137e-01   4.28473169e+00   2.82527138e-01    9.21937361e+00   -3.40378869e+01   -2.48185133e+01
  2.57400000e+00   9.44083018e-01  -6.84928391e-01   4.23757298e+00   3.16912218e-01    9.02872904e+00   -3.38472422e+01   -2.48185132e+01
  2.57600000e+00   9.52511186e-01  -6.84260485e-01   4.19077642e+00   3.50696967e-01    8.84279770e+00   -3.36613107e+01   -2.48185130e+01
  2.57800000e+00   9.60846119e-01  -6.83525600e-01   4.14433258e+00   3.83899229e-01    8.66143558e+00   -3.34799484e+01   -2.48185128e+01
  2.58000000e+00   9.69088512e-01  -6.82724885e-01   4.09823227e+00   4.16536106e-01    8.48450502e+00   -3.33030176e+01   -2.48185126e+01
  2.58200000e+00   9.77239044e-01  -6.81859453e-01   4.05246656e+00   4.48623995e-01    8.31187435e+00   -3.31303867e+01   -2.48185123e+01
  2.58400000e+00   9.85298374e-01  -6.80930386e-01   4.00702679e+00   4.80178629e-01    8.14341761e+00   -3.29619296e+01   -2.48185120e+01
  2.58600000e+00   9.93267147e-01  -6.79938735e-01   3.96190454e+00   5.11215105e-01    7.97901421e+00   -3.27975259e+01   -2.48185117e+01
  2.58800000e+00   1.00114599e+00  -6.78885523e-01   3.91709160e+00   5.41747922e-01    7.81854869e+00   -3.26370600e+01   -2.48185114e+01
  2.59000000e+00   1.00893551e+00  -6.77771741e-01   3.87258000e+00   5.71791007e-01    7.66191042e+00   -3.24804214e+01   -2.48185110e+01
  2.59200000e+00   1.01663630e+00  -6.76598356e-01   3.82836200e+00   6.01357742e-01    7.50899336e+00   -3.23275040e+01   -2.48185106e+01
  2.59400000e+00   1.02424895e+00  -6.75366307e-01   3.78443003e+00   6.30460997e-01    7.35969587e+00   -3.21782061e+01   -2.48185102e+01
  2.59600000e+00   1.03177402e+00  -6.74076510e-01   3.74077676e+00   6.59113146e-01    7.21392044e+00   -3.20324302e+01   -2.48185098e+01
  2.59800000e+00   1.03921206e+00  -6.72729852e-01   3.69739500e+00   6.87326099e-01    7.07157349e+00   -3.18900829e+01   -2.48185094e+01
  2.60000000e+00   1.04656360e+00  -6.71327203e-01   3.65427780e+00   7.15111319e-01    6.93256523e+00   -3.17510742e+01   -2.48185089e+01
  2.60200000e+00   1.05382916e+00  -6.69869405e-01   3.61141835e+00   7.42479842e-01    6.79680942e+00   -3.16153179e+01   -2.48185085e+01
  2.60400000e+00   1.06100927e+00  -6.68357281e-01   3.56881003e+00   7.69442303e-01    6.66422323e+00   -3.14827313e+01   -2.48185081e+01
  2.60600000e+00   1.06810440e+00  -6.66791634e-01   3.52644636e+00   7.96008946e-01    6.53472708e+00   -3.13532347e+01   -2.48185076e+01
  2.60800000e+00   1.07511505e+00  -6.65173243e-01   3.48432104e+00   8.22189648e-01    6.40824446e+00   -3.12267516e+01   -2.48185071e+01
  2.61000000e+00   1.08204168e+00  -6.63502873e-01   3.44242792e+00   8.47993935e-01    6.28470184e+00   -3.11032085e+01   -2.48185067e+01
  2.61200000e+00   1.08888476e+00  -6.61781266e-01   3.40076098e+00   8.73430992e-01    6.16402847e+00   -3.09825347e+01   -2.48185062e+01
  2.61400000e+00   1.09564472e+00  -6.60009147e-01   3.35931437e+00   8.98509686e-01    6.04615633e+00   -3.08646621e+01   -2.48185057e+01
  2.61600000e+00   1.10232201e+00  -6.58187225e-01   3.31808234e+00   9.23238574e-01    5.93101994e+00   -3.07495252e+01   -2.48185052e+01
  2.61800000e+00   1.10891705e+00  -6.56316191e-01   3.27705930e+00   9.47625918e-01    5.81855627e+00   -3.06370610e+01   -2.48185048e+01
  2.62000000e+00   1.11543025e+00  -6.54396720e-01   3.23623978e+00   9.71679697e-01    5.70870467e+00   -3.05272090e+01   -2.48185043e+01
  2.62200000e+00   1.12186200e+00  -6.52429470e-01   3.19561842e+00   9.95407623e-01    5.60140670e+00   -3.04199105e+01   -2.48185038e+01
  2.62400000e+00   1.12821272e+00  -6.50415087e-01   3.15518998e+00   1.01881715e+00    5.49660610e+00   -3.03151094e+01   -2.48185033e+01
  2.62600000e+00   1.13448276e+00  -6.48354200e-01   3.11494935e+00   1.04191547e+00    5.39424864e+00   -3.02127515e+01   -2.48185029e+01
  2.62800000e+00   1.14067251e+00  -6.46247424e-01   3.07489151e+00   1.06470955e+00    5.29428210e+00   -3.01127845e+01   -2.48185024e+01
  2.63000000e+00   1.14678232e+00  -6.44095360e-01   3.03501154e+00   1.08720614e+00    5.19665613e+00   -3.00151581e+01   -2.48185019e+01
  2.63200000e+00   1.15281255e+00  -6.41898598e-01   2.99530466e+00   1.10941174e+00    5.10132220e+00   -2.99198237e+01   -2.48185015e+01
  2.63400000e+00   1.15876354e+00  -6.39657712e-01   2.95576613e+00   1.13133267e+00    5.00823351e+00   -2.98267345e+01   -2.48185010e+01
  2.63600000e+00   1.16463562e+00  -6.37373266e-01   2.91639135e+00   1.15297502e+00    4.91734494e+00   -2.97358455e+01   -2.48185006e+01
  2.63800000e+00   1.17042910e+00  -6.35045810e-01   2.87717579e+00   1.17434471e+00    4.82861300e+00   -2.96471131e+01   -2.48185001e+01
  2.64000000e+00   1.17614432e+00  -6.32675885e-01   2.83811500e+00   1.19544746e+00    4.74199570e+00   -2.95604954e+01   -2.48184997e+01
  2.64200000e+00   1.18178156e+00  -6.30264019e-01   2.79920465e+00   1.21628881e+00    4.65745257e+00   -2.94759518e+01   -2.48184992e+01
  2.64400000e+00   1.18734113e+00  -6.27810729e-01   2.76044045e+00   1.23687413e+00    4.57494454e+00   -2.93934433e+01   -2.48184988e+01
  2.64600000e+00   1.19282332e+00  -6.25316521e-01   2.72181820e+00   1.25720864e+00    4.49443393e+00   -2.93129323e+01   -2.48184983e+01
  2.64800000e+00   1.19822840e+00  -6.22781893e-01   2.68333379e+00   1.27729736e+00    4.41588438e+00   -2.92343823e+01   -2.48184979e+01
  2.65000000e+00   1.20355665e+00  -6.20207330e-01   2.64498316e+00   1.29714519e+00    4.33926079e+00   -2.91577583e+01   -2.48184975e+01
  2.65200000e+00   1.20880833e+00  -6.17593311e-01   2.60676235e+00   1.31675688e+00    4.26452930e+00   -2.90830264e+01   -2.48184971e+01
  2.65400000e+00   1.21398370e+00  -6.14940302e-01   2.56866743e+00   1.33613701e+00    4.19165724e+00   -2.90101539e+01   -2.48184967e+01
  2.65600000e+00   1.21908300e+00  -6.12248762e-01   2.53069456e+00   1.35529006e+00    4.12061306e+00   -2.89391093e+01   -2.48184963e+01
  2.65800000e+00   1.22410648e+00  -6.09519140e-01   2.49283997e+00   1.37422034e+00    4.05136632e+00   -2.88698622e+01   -2.48184959e+01
  2.66000000e+00   1.22905436e+00  -6.06751879e-01   2.45509992e+00   1.39293205e+00    3.98388764e+00   -2.88023831e+01   -2.48184955e+01
  2.66200000e+00   1.23392687e+00  -6.03947411e-01   2.41747075e+00   1.41142926e+00    3.91814868e+00   -2.87366438e+01   -2.48184951e+01
  2.66400000e+00   1.23872424e+00  -6.01106161e-01   2.37994884e+00   1.42971593e+00    3.85412207e+00   -2.86726168e+01   -2.48184948e+01
  2.66600000e+00   1.24344667e+00  -5.98228546e-01   2.34253065e+00   1.44779591e+00    3.79178142e+00   -2.86102758e+01   -2.48184944e+01
  2.66800000e+00   1.24809436e+00  -5.95314976e-01   2.30521267e+00   1.46567290e+00    3.73110124e+00   -2.85495953e+01   -2.48184940e+01
  2.67000000e+00   1.25266751e+00  -5.92365853e-01   2.26799143e+00   1.48335053e+00    3.67205697e+00   -2.84905506e+01   -2.48184937e+01
  2.67200000e+00   1.25716632e+00  -5.89381573e-01   2.23086354e+00   1.50083231e+00    3.61462489e+00   -2.84331182e+01   -2.48184933e+01
  2.67400000e+00   1.26159097e+00  -5.86362523e-01   2.19382563e+00   1.51812166e+00    3.55878215e+00   -2.83772751e+01   -2.48184930e+01
  2.67600000e+00   1.26594162e+00  -5.83309085e-01   2.15687438e+00   1.53522189e+00    3.50450668e+00   -2.83229993e+01   -2.48184927e+01
  2.67800000e+00   1.27021846e+00  -5.80221635e-01   2.12000652e+00   1.55213621e+00    3.45177722e+00   -2.82702696e+01   -2.48184924e+01
  2.68000000e+00   1.27442165e+00  -5.77100540e-01   2.08321880e+00   1.56886775e+00    3.40057330e+00   -2.82190653e+01   -2.48184920e+01
  2.68200000e+00   1.27855133e+00  -5.73946163e-01   2.04650803e+00   1.58541955e+00    3.35087514e+00   -2.81693669e+01   -2.48184917e+01
  2.68400000e+00   1.28260768e+00  -5.70758860e-01   2.00987105e+00   1.60179457e+00    3.30266374e+00   -2.81211552e+01   -2.48184914e+01
  2.68600000e+00   1.28659082e+00  -5.67538983e-01   1.97330473e+00   1.61799566e+00    3.25592077e+00   -2.80744119e+01   -2.48184911e+01
  2.68800000e+00   1.29050089e+00  -5.64286877e-01   1.93680599e+00   1.63402562e+00    3.21062858e+00   -2.80291195e+01   -2.48184909e+01
  2.69000000e+00   1.29433804e+00  -5.61002880e-01   1.90037175e+00   1.64988715e+00    3.16677021e+00   -2.79852608e+01   -2.48184906e+01
  2.69200000e+00   1.29810238e+00  -5.57687327e-01   1.86399900e+00   1.66558289e+00    3.12432932e+00   -2.79428196e+01   -2.48184903e+01
  2.69400000e+00   1.30179403e+00  -5.54340548e-01   1.82768473e+00   1.68111539e+00    3.08329021e+00   -2.79017803e+01   -2.48184901e+01
  2.69600000e+00   1.30541312e+00  -5.50962865e-01   1.79142596e+00   1.69648713e+00    3.04363779e+00   -2.78621276e+01   -2.48184898e+01
  2.69800000e+00   1.30895973e+00  -5.47554598e-01   1.75521977e+00   1.71170054e+00    3.00535759e+00   -2.78238472e+01   -2.48184896e+01
  2.70000000e+00   1.31243399e+00  -5.44116062e-01   1.71906322e+00   1.72675795e+00    2.96843568e+00   -2.77869250e+01   -2.48184894e+01
  2.70200000e+00   1.31583599e+00  -5.40647566e-01   1.68295341e+00   1.74166166e+00    2.93285875e+00   -2.77513479e+01   -2.48184891e+01
  2.70400000e+00   1.31916580e+00  -5.37149414e-01   1.64688748e+00   1.75641386e+00    2.89861401e+00   -2.77171029e+01   -2.48184889e+01
  2.70600000e+00   1.32242353e+00  -5.33621909e-01   1.61086257e+00   1.77101672e+00    2.86568922e+00   -2.76841779e+01   -2.48184887e+01
  2.70800000e+00   1.32560925e+00  -5.30065347e-01   1.57487585e+00   1.78547233e+00    2.83407269e+00   -2.76525612e+01   -2.48184885e+01
  2.71000000e+00   1.32872303e+00  -5.26480019e-01   1.53892450e+00   1.79978272e+00    2.80375322e+00   -2.76222415e+01   -2.48184883e+01
  2.71200000e+00   1.33176495e+00  -5.22866215e-01   1.50300572e+00   1.81394986e+00    2.77472015e+00   -2.75932083e+01   -2.48184881e+01
  2.71400000e+00   1.33473506e+00  -5.19224219e-01   1.46711674e+00   1.82797568e+00    2.74696330e+00   -2.75654512e+01   -2.48184879e+01
  2.71600000e+00   1.33763341e+00  -5.15554312e-01   1.43125478e+00   1.84186202e+00    2.72047299e+00   -2.75389608e+01   -2.48184878e+01
  2.71800000e+00   1.34046007e+00  -5.11856770e-01   1.39541710e+00   1.85561071e+00    2.69524001e+00   -2.75137276e+01   -2.48184876e+01
  2.72000000e+00   1.34321508e+00  -5.08131868e-01   1.35960096e+00   1.86922350e+00    2.67125563e+00   -2.74897431e+01   -2.48184875e+01
  2.72200000e+00   1.34589847e+00  -5.04379875e-01   1.32380362e+00   1.88270208e+00    2.64851158e+00   -2.74669989e+01   -2.48184873e+01
  2.72400000e+00   1.34851029e+00  -5.00601059e-01   1.28802237e+00   1.89604812e+00    2.62700005e+00   -2.74454872e+01   -2.48184872e+01
  2.72600000e+00   1.35105056e+00  -4.96795682e-01   1.25225450e+00   1.90926322e+00    2.60671368e+00   -2.74252007e+01   -2.48184871e+01
  2.72800000e+00   1.35351931e+00  -4.92964005e-01   1.21649731e+00   1.92234893e+00    2.58764555e+00   -2.74061325e+01   -2.48184869e+01
  2.73000000e+00   1.35591655e+00  -4.89106286e-01   1.18074810e+00   1.93530676e+00    2.56978916e+00   -2.73882760e+01   -2.48184868e+01
  2.73200000e+00   1.35824230e+00  -4.85222778e-01   1.14500419e+00   1.94813817e+00    2.55313846e+00   -2.73716252e+01   -2.48184867e+01
